Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2024-01-24,432.97314453125,435.1740144399162,430.0715214025401,432.80535048891943,2725700
2024-01-25,431.0979919433594,432.9041199532063,428.7885419648544,430.30844720717346,2977800
2024-01-26,432.805419921875,434.1476821182637,425.0480389670207,426.90347211150925,2725400
2024-01-29,434.8286437988281,435.2036880878705,428.99581959971414,430.09131517320026,2314200
2024-01-30,439.3784484863281,440.39500156054015,434.3055320932321,435.14444213370575,2663600
2024-01-31,443.3657531738281,455.9690424879974,440.78980850558025,444.12569073506245,4740500
2024-02-01,454.90313720703125,455.1202665192149,448.12279327987915,449.0604039732175,3292700
2024-02-02,454.56756591796875,457.78501944880395,452.5147315333629,456.17629268338635,2050300
2024-02-05,450.7973937988281,455.3471996870483,449.5834395665713,453.511494872569,2438800
2024-02-06,454.48858642578125,454.5478007701771,449.41567004841716,449.41567004841716,2201900
2024-02-07,455.8802185058594,456.20589742486044,453.6201037918188,455.18934427631655,2544300
2024-02-08,452.2778015136719,454.7352869695152,451.4783778082964,453.9950776038567,2081300
2024-02-09,451.9028625488281,452.998358207973,450.4125643740099,452.0805056093592,2155400
2024-02-12,452.7219543457031,453.4029494397621,450.1262817580869,453.18582013268247,1794500
2024-02-13,454.4490966796875,455.8505730977964,450.08681270684394,450.7974149533558,2407700
2024-02-14,459.11737060546875,459.37398618039293,453.4424316189759,455.9690107408177,2202700
2024-02-15,465.12786865234375,465.9470205076483,459.1568579266497,459.7490013790631,2354100
2024-02-16,462.01898193359375,467.9801435119753,460.97282170509874,467.9801435119753,2237200
2024-02-20,445.85284423828125,449.8993287599122,444.24411747984357,446.8891254644254,5044200
2024-02-21,453.05755615234375,453.6003945321321,446.09959879405534,447.39249566420995,2895800
2024-02-22,465.4042053222656,466.3319368760629,455.5544744158132,455.7814828152993,2572800
2024-02-23,467.2398986816406,468.9670538493587,465.70023550818604,467.5458494732436,1764100
2024-02-26,468.3157043457031,468.8782406129453,465.83846052131287,466.82540641224784,2066900
2024-02-27,468.55255126953125,468.79928773676113,463.8152231463967,468.35515004806825,2011100
2024-02-28,472.5990905761719,472.8853133449772,467.48671760642765,467.98019059854664,1931900
2024-02-29,468.5625,472.1451188556667,465.88785461192356,471.76019545236926,3072500
2024-03-01,470.40802001953125,471.266658116819,467.71364692183687,468.7104718996619,1748300
2024-03-04,462.3742980957031,470.408052579288,459.68980390915095,469.46059290144603,3212400
2024-03-05,461.4169616699219,463.11450991593324,458.5548244265494,461.26892580063026,2015100
2024-03-06,465.4437255859375,467.4373456028968,461.06168306856495,461.06168306856495,1917100
2024-03-07,461.43670654296875,467.09188742103794,459.8082517893761,467.0228240968293,2178100
2024-03-08,463.13421630859375,465.4633940427918,461.0024096716413,461.0024096716413,1596900
2024-03-11,463.0355529785156,463.2428031890278,458.6239034967035,462.87763801648754,1774500
2024-03-12,466.6971435546875,468.1775625336048,462.5914446388526,464.3876935618806,1853900
2024-03-13,469.4013366699219,469.9441749998884,466.60829295617924,468.03937659430983,2103900
2024-03-14,473.2208251953125,475.7079179900253,470.9508315815175,474.74070017692674,2757700
2024-03-15,469.61846923828125,472.21414185667356,466.9043679272048,467.16098350748683,4179300
2024-03-18,472.6385803222656,474.5433788572346,470.42780082026917,472.3918438243929,2072300
2024-03-19,477.6817932128906,478.28381572646083,473.2504159677158,475.33285726190445,2049500
2024-03-20,481.6690673828125,482.07371880092177,477.3265116097142,477.99762756790625,1691100
2024-03-21,482.2612609863281,483.6034929585487,477.0896439683285,482.1526812749051,2580300
2024-03-22,475.38226318359375,482.5080140603423,475.1749828508009,481.93556854958086,2277800
2024-03-25,469.82574462890625,476.0237638075261,468.21701795873213,475.3131615396946,2600300
2024-03-26,470.5758361816406,473.7340753986455,466.14445832282695,471.48383974526996,2515100
2024-03-27,471.7108154296875,475.8658493275979,468.5525764318615,474.22751548290563,2309400
2024-03-28,475.2835998535156,476.1323589695225,471.0495930141734,471.67137382293305,2214500
2024-04-01,472.1549072265625,476.97120798347277,471.0988678968305,474.385414573623,1648200
2024-04-02,473.1715393066406,474.13875728219995,470.0823933394227,470.74366044786495,3265100
2024-04-03,471.187744140625,476.99096097032515,470.9804638073073,474.1683100378628,2265000
2024-04-04,463.6376037597656,475.6684777064511,462.87766619549143,473.70446483771053,2552600
2024-04-05,470.9212341308594,473.05304090713355,466.3615488534946,467.8123605434924,2462700
2024-04-08,473.253662109375,474.0739485870187,468.737064689544,470.83228331766304,1961800
2024-04-09,466.6418762207031,473.2932336615878,462.36246398078293,472.38397241807627,2217200
2024-04-10,463.686767578125,468.8457620225867,463.370500217634,464.67508045897273,2710500
2024-04-11,462.8367919921875,464.8529586670195,458.7649478440729,462.8071438128921,2299900
2024-04-12,459.9410705566406,464.0326703530574,456.70926801213085,460.55381973999005,2486300
2024-04-15,454.4164123535156,465.4953918982233,453.07229107964423,464.7442644169153,2070500
2024-04-16,454.446044921875,457.9644364330424,453.6356211052458,454.6239340052572,1787200
2024-04-17,454.78204345703125,457.9940602109268,452.7955249823601,457.3615255113823,1735000
2024-04-18,449.38592529296875,456.51165345309784,448.4964194798139,455.1181285281964,1998900
2024-04-19,450.0678405761719,454.4855704276868,447.3005462700496,453.5269358381369,2548800
2024-04-22,451.41192626953125,455.35528516935796,449.8108641646668,452.153160959629,2157400
2024-04-23,457.4110107421875,457.5691444348751,451.96539668875636,453.12173612113315,2029100
2024-04-24,457.0946960449219,462.6786576509093,454.96982943603115,459.8520973590923,4043100
2024-04-25,456.7092590332031,458.5771848885449,451.382268194144,455.5529498321101,2006500
2024-04-26,457.0157470703125,459.3876924267334,455.5530328560742,457.5000108273245,1963300
2024-04-29,451.75787353515625,456.19538920654196,450.3544558192541,455.56288457693626,2120700
2024-04-30,445.9268493652344,452.37063943638486,445.6105819583151,450.9277108635806,2698800
2024-05-01,436.9034729003906,443.7327183766978,433.25659603710926,440.58986056218083,4979100
2024-05-02,435.9448547363281,439.4632464775847,432.9304820976153,437.8226433369667,3866500
2024-05-03,438.3958740234375,440.05626281131725,431.79395032034415,439.710347223804,3711500
2024-05-06,444.1181945800781,445.2349930621185,440.35272457659937,442.00322050758933,2536200
2024-05-07,447.7650451660156,448.0022306132266,442.2996759731426,446.4802504457344,2345300
2024-05-08,449.455078125,449.7911009152027,444.66178435332955,448.6940879966807,2332400
2024-05-09,450.1666564941406,450.7003539328498,448.24932695592406,448.24932695592406,1970100
2024-05-10,451.6392822265625,453.22055888602335,449.6626562413175,451.9851676452452,1729900
2024-05-13,452.4101867675781,453.35895884076456,450.1864824279434,451.58987005439747,2069300
2024-05-14,448.8916931152344,453.61582716952694,444.0489361878482,452.5682179973848,2991000
2024-05-15,452.6473083496094,453.2403021219886,447.49820658396396,447.49820658396396,2437800
2024-05-16,453.5071716308594,459.49634586785845,453.45776804630043,454.62397012234163,2412200
2024-05-17,454.89080810546875,456.29422581916094,452.7560484321881,455.0687273655979,1985900
2024-05-20,454.2879638671875,456.81804277144954,453.41824358867495,454.1100747631971,1397200
2024-05-21,453.7344665527344,455.0093986616366,450.3050195218448,452.5583717677864,2166000
2024-05-22,451.1846008300781,457.0947229162003,449.8504025243533,453.5367903921287,1713700
2024-05-23,445.9366760253906,452.69673295832416,445.1756859147204,451.18461535702215,2084600
2024-05-24,445.90704345703125,449.13884620736786,445.05710877074927,447.2215166116636,2162100
2024-05-28,439.87835693359375,445.36351243158947,437.229685210797,444.74087038729994,2670800
2024-05-29,437.2988586425781,439.36442921370224,436.6366756552228,436.9430502753802,1876900
2024-05-30,436.9331970214844,438.9987676368893,435.5199166258263,437.0418969776488,2189900
2024-05-31,441.8450622558594,442.1118958850447,434.1263408006927,437.5162468613528,3917100
2024-06-03,438.01043701171875,439.79928111303536,432.7723902223805,438.29705622424297,2123800
2024-06-04,439.5719299316406,439.68066003734873,436.1622684281188,438.17840508447506,2096600
2024-06-05,441.4398498535156,442.33921822470205,437.1406826447801,441.57819797781997,2157000
2024-06-06,443.4362487792969,444.52339906043227,439.43359338161406,443.2484669052409,1887100
2024-06-07,444.5333251953125,447.70580156932226,442.0328944415498,444.19730238518895,1664700
2024-06-10,443.9996032714844,444.9088644777582,439.1766311358547,443.1793167744191,1954500
2024-06-11,443.7920837402344,443.9996210278777,439.9079906773911,442.6060960604332,1777300
2024-06-12,437.8226623535156,447.21163592543076,436.4390301751015,446.2134301362908,2738900
2024-06-13,439.7992858886719,439.94752680678755,434.18567527594945,437.8226598846778,2916600
2024-06-14,439.43359375,439.7597237541551,436.0436875549559,438.1586615937398,2161500
2024-06-17,442.8728942871094,444.08853005361146,436.51804936140655,437.25928406175524,2351900
2024-06-18,444.84954833984375,445.92683604754666,441.4794275636719,441.8352057651407,2636500
2024-06-20,447.22149658203125,449.16847427352496,443.11997376650214,445.78843075962743,3006800
2024-06-21,449.5341491699219,449.9788718987247,444.99779637062755,446.9052331163007,5007800
2024-06-24,451.6195068359375,457.65811504055165,449.61323262216155,449.61323262216155,2597100
2024-06-25,450.3247985839844,454.93034064181387,448.4964135579679,453.12174117817796,2299400
2024-06-26,447.0929260253906,449.3660332827449,446.1145060557946,447.45859691661695,2451400
2024-06-27,437.57550048828125,443.45597382403076,436.8342658742413,443.327488331851,3313800
2024-06-28,436.0041198730469,443.0606582515061,433.59263399916375,439.4434596015973,4105000
2024-07-01,432.4955749511719,437.29879112071876,430.4596528782643,435.6482953784338,3149700
2024-07-02,439.4533386230469,439.56206872910553,429.91612487355263,429.91612487355263,2061300
2024-07-03,442.9421081542969,444.0391512557223,439.0876935295295,440.11554748310704,3192400
2024-07-05,444.2367858886719,444.6914315693564,439.08768377562035,441.8845962014473,2220700
2024-07-08,441.0247497558594,445.34367240996687,439.7992513810326,444.02922949124945,1802700
2024-07-09,440.1537780761719,443.00431003664835,438.26330066456933,442.0838248138197,1608400
2024-07-10,429.2068786621094,432.93832678149107,424.6637760123039,430.166933278424,4760900
2024-07-11,431.95843505859375,433.2946096691228,425.71291521739533,427.5836080010847,4032600
2024-07-12,435.6107177734375,437.7090702743939,432.849261838525,432.92843070384635,2645600
2024-07-15,439.4609375,439.8568422133858,434.25470141247587,435.82844303696004,1727700
2024-07-16,438.9957275390625,442.5886223576463,435.20489547272183,442.37087024119904,2846600
2024-07-17,446.5476989746094,446.9040041193473,437.5407241692293,437.87724465223414,2925000
2024-07-18,444.1326599121094,450.774053977059,442.9053463099525,444.16235200875536,3339900
2024-07-19,439.15411376953125,446.6269172583361,439.03534537480704,446.6071325944133,2121700
2024-07-22,443.3606262207031,444.26132674152507,438.7185705702469,440.85649210226524,2111700
2024-07-23,437.2042541503906,444.15247712509097,436.60047453355077,443.46952864659033,2385500
2024-07-24,428.0290222167969,431.40413478388933,424.4756966501354,429.563164292748,3764800
2024-07-25,425.2080993652344,433.22529711008906,425.1684998375274,429.5037268509609,2384300
2024-07-26,433.7004089355469,436.27383476323865,427.692456261397,427.86073161482574,2039600
2024-07-29,436.78851318359375,438.39197705828695,430.9686506601593,434.31407105088454,2248600
2024-07-30,442.87567138671875,444.14258456872795,438.48105967915075,439.2332695585484,2266900
2024-07-31,458.96942138671875,469.15423378014486,452.8625150477927,457.276911405964,4313600
2024-08-01,457.6827392578125,462.72070004648157,454.4956564364344,460.70154671598516,2590100
2024-08-02,457.2967224121094,461.9783781249688,453.9215794850146,455.51513603558993,3808100
2024-08-05,437.4814147949219,456.58409797409087,435.0960487049659,450.3485152300666,4496700
2024-08-06,443.7169189453125,450.7938470956133,437.59019825302204,438.68886618709956,2758900
2024-08-07,445.2412109375,452.2488478933131,444.4494015462135,445.92415937486123,2059800
2024-08-08,450.9225158691406,451.6054642997241,446.4190433654074,447.6166648746601,1585400
2024-08-09,452.11029052734375,454.10962898847123,448.82422397469963,450.9225461668044,1760200
2024-08-12,451.03143310546875,453.7731042148398,449.24984678695074,453.0901557447694,1760000
2024-08-13,454.6639099121094,454.9410764461289,450.2396360922642,453.45641107122424,1816100
2024-08-14,455.4557189941406,455.8318390300961,451.4075353016587,454.5649258701154,1654100
2024-08-15,463.9183044433594,464.20534819085145,459.2564638817806,460.3452244708947,2130500
2024-08-16,464.08660888671875,465.45250587452404,461.27564604766195,463.2156003608374,1921900
2024-08-19,462.2059631347656,465.3435385547817,460.76086731440245,464.20530131974243,1690800
2024-08-20,464.3241271972656,464.8685226070656,460.7510471431092,463.34425774745637,1763300
2024-08-21,463.215576171875,464.29442933786055,459.7711417827373,463.7500641404086,2105900
2024-08-22,464.0271911621094,466.0958211588232,461.9288690680491,464.6903247380436,1538200
2024-08-23,461.6715087890625,465.5316323998891,457.17791350589937,465.4920328689701,1986300
2024-08-26,463.8490295410156,465.71969204857953,462.22578103612335,463.3145415936009,1434400
2024-08-27,470.1341552734375,470.6389511960316,463.43337603263166,466.26412367994055,1635900
2024-08-28,466.9767150878906,471.53960216456215,464.0766761087283,470.14401315347754,1445300
2024-08-29,475.8846740722656,476.99324946262635,469.61940020931877,469.61940020931877,1893400
2024-08-30,478.39874267578125,480.7742010926449,474.74646365518635,476.9140773895424,2982100
2024-09-03,477.191162109375,481.7144491084181,475.1324397588322,477.53759001316143,2063700
2024-09-04,478.2008361816406,481.1998590444922,476.2608516681645,477.16155229107954,2156300
2024-09-05,472.4798889160156,479.2103899939974,468.27333706937475,478.2008284248174,2293500
2024-09-06,471.2525939941406,475.52843764382965,469.8570048776896,472.23246350342947,2116200
2024-09-09,482.1103820800781,484.20870408143196,474.6672713533606,475.58775653602396,2343600
2024-09-10,483.0308837890625,483.3377121937814,477.39905113895077,482.1203060091201,2234100
2024-09-11,483.1892395019531,484.109724692856,472.95495083400994,481.5462063602861,2480000
2024-09-12,487.0790710449219,487.841218550829,478.0622184421406,481.9718490809954,2299100
2024-09-13,488.3162536621094,491.77059513567326,486.4258066087916,488.05893224122906,2204700
2024-09-16,492.621826171875,493.2256057555867,488.3460131481384,490.2364603454058,1589200
2024-09-17,495.8682861328125,496.6106187579127,492.7604025826341,493.50273520773425,2202800
2024-09-18,489.7020263671875,496.6700339618268,488.9893857943728,496.15536085030266,2193800
2024-09-19,487.96990966796875,496.00689310715285,481.279008287985,494.8884403989563,3517200
2024-09-20,487.70263671875,488.484568889925,482.7537524554008,484.64422986867123,3470200
2024-09-23,492.0577087402344,492.60207395982883,486.27738499076605,488.11838575478026,2191300
2024-09-24,482.4271545410156,488.20744791753737,479.46773132434544,487.64326784444836,4143700
2024-09-25,484.4462890625,484.89167051957395,478.5967042815242,479.80423324113394,3483200
2024-09-26,486.2476501464844,488.58353916136593,484.0008676268105,485.9804212776359,3073700
2024-09-27,488.593505859375,490.92936495199314,485.3767307866049,486.0101723247947,2177200
2024-09-30,488.7518310546875,489.9296680060337,485.09955180313415,486.7524925501341,2862400
2024-10-01,491.30548095703125,492.9386068624146,488.06889104056404,492.1764894947277,3748100
2024-10-02,490.50372314453125,490.84024365046605,484.673922971527,487.90060518371433,1736500
2024-10-03,489.90985107421875,492.0081731736954,487.9599894618574,490.48390835959555,1382200
2024-10-04,492.6119689941406,493.9481436277994,487.4354249984689,490.4938319561922,1935600
2024-10-07,486.27734375,493.4334410939236,485.73297857657263,492.24569681751086,1990500
2024-10-08,491.978515625,492.443711987691,486.5050504413009,487.46513526619106,1750100
2024-10-09,495.4969177246094,496.28977996274284,491.1757368632417,493.94089458037286,1707500
2024-10-10,493.58404541015625,496.26000817711804,491.42347027740374,495.54642012231176,1491000
2024-10-11,497.7862854003906,498.440410285757,492.0478495504846,492.08750173177265,1919900
2024-10-14,502.1470947265625,504.2581272847413,497.5781410720401,499.8675630798742,2127000
2024-10-15,502.7120361328125,505.33842613061785,499.51079534559864,501.11636091988896,2885900
2024-10-16,509.4910888671875,510.80925924410485,501.49296261939566,501.8398511525714,2956700
2024-10-17,509.1838684082031,512.4346214758076,506.96379987403583,511.6913018439811,2227400
2024-10-18,511.7409362792969,513.3861238824239,508.014417284443,509.9569206602425,2604600
2024-10-21,510.4226989746094,514.1987600221007,509.3622224479514,512.3850433089192,2217500
2024-10-22,508.450439453125,509.9667799572071,505.95286627992743,506.59707054043815,1855800
2024-10-23,509.15411376953125,510.1352860187423,507.3404271504208,508.09363715418476,1759700
2024-10-24,506.0718078613281,508.7676117710757,504.92213656756155,507.34040545345806,1911900
2024-10-25,502.8407897949219,510.1451383295099,501.11629813426737,507.9350209128664,1582200
2024-10-28,503.6833190917969,506.30970925294395,501.6317797558097,502.8805362547247,2186400
2024-10-29,501.7704772949219,506.8349773893865,501.19565676104327,503.01926394068767,2066300
2024-10-30,509.114501953125,511.84992796985426,502.48408819222993,507.9549402256884,3121000
2024-10-31,495.14007568359375,523.1979422281431,494.5850661045845,516.6071505473391,5523300
2024-11-01,503.5544128417969,506.00241324976565,494.08948876915633,495.9824796328348,3753700
2024-11-04,501.0766906738281,505.45733421179466,498.54941610107005,504.605008911281,2165100
2024-11-05,501.056884765625,503.6238115456012,499.1242416640577,501.07669573359783,2132900
2024-11-06,516.4882202148438,518.3415589994793,511.3444459190701,516.220605788862,3673700
2024-11-07,513.2671508789062,519.3623958759705,511.9886629269705,519.3227134488842,2382300
2024-11-08,520.0858764648438,524.1295520968926,514.902480387847,515.7052631501688,2215600
2024-11-11,525.398193359375,529.2734006952671,523.8124688252818,524.1394859470987,2213400
2024-11-12,524.45654296875,526.171174591166,522.6032043323914,524.3871592160278,2577600
2024-11-13,517.2315063476562,525.7747212964134,511.8201179764109,525.2890955114625,2681500
2024-11-14,515.7647094726562,517.7072126165515,513.0392043141068,515.9827208494188,2480400
2024-11-15,517.2415161132812,518.7281555437991,513.3861500055083,513.9114583068844,2408100
2024-11-18,516.9837646484375,518.827182818866,512.394999945006,513.9708641819894,2493400
2024-11-19,514.8331298828125,517.9947185937325,512.1571670050747,514.1591939825282,2716000
2024-11-20,507.9747314453125,517.8460384723705,506.4484701614954,516.8847073985953,2409400
2024-11-21,510.5118408203125,515.4871456801839,507.02320530059075,508.6585022552806,3077300
2024-11-22,516.2205810546875,517.0630462292057,511.5822740117826,512.3255936114438,3130400
2024-11-25,521.909423828125,523.544751080633,516.3791697747558,516.9936424473525,4503900
2024-11-26,523.772705078125,525.9234200141318,520.3831846300947,523.1979148063712,2326800
2024-11-27,527.6380004882812,528.8669459067604,521.8896742290858,524.3376444592006,2086300
2024-11-29,528.1929931640625,530.9978026933572,525.3089397655639,528.2623769182433,1760600
2024-12-02,526.6270751953125,530.0562781872651,521.5427641036789,528.1830982079251,2355100
2024-12-03,521.4932250976562,530.0562817828635,521.2752137080246,529.9075936597462,2319400
2024-12-04,516.4981689453125,521.592400974417,513.554591573756,518.9759011978135,2630000
2024-12-05,520.0958251953125,522.7717275534116,517.5189474361873,519.9272958533815,2538600
2024-12-06,523.8619384765625,526.2702867671944,517.8459978076443,518.272160460735,2122700
2024-12-09,518.1631469726562,526.8550502197829,517.2315173173685,524.3079344548842,2942000
2024-12-10,524.2979736328125,524.9421476110083,515.5862298405469,517.8558709018582,2003200
2024-12-11,529.6895751953125,531.1167512904516,522.5735359335025,524.4764172298528,2181100
2024-12-12,527.6677856445312,531.9691557840446,527.2317023146798,531.5132312373543,1860400
2024-12-13,524.2882080078125,529.917609107024,524.198983019672,529.4121419877687,1608200
2024-12-16,525.58642578125,530.2346534809582,524.2880966194895,527.2613750502238,2923000
2024-12-17,526.2802124023438,527.0433732373702,520.194887918989,524.6845674668388,4055800
2024-12-18,515.3286743164062,532.3457220839584,515.0809010970531,525.5963820084389,3190300
2024-12-19,518.6190795898438,524.5061128654424,517.5486824072326,519.4911856187618,3050500
2024-12-20,523.3267822265625,527.3406961370525,514.7934268861798,518.2127092882662,7317100
2024-12-23,524.2485961914062,524.6846795486471,516.4883207509354,521.1464701370264,2270300
2024-12-24,530.9383544921875,530.9680558210993,523.1285382590232,524.5557143344112,955000
2024-12-26,531.3743896484375,532.9105712766141,528.1731190067864,528.876816619725,1109600
2024-12-27,527.4595947265625,532.7718375608894,526.072040624513,528.8570089436454,1541800
2024-12-30,520.8688354492188,523.8619552148228,516.6864526562952,522.3059321806548,2101600
2024-12-31,521.8796997070312,524.476357788527,520.8786863833442,522.9698775000871,1942600
2025-01-02,517.7470092773438,525.8343015704542,513.0491776274051,524.4765089948431,2818800
2025-01-03,516.7161865234375,519.7886108481666,513.0689718631454,517.8758087853552,1627500
2025-01-06,507.37017822265625,516.7161769588148,506.45838969733853,516.3296362119972,2920800
2025-01-07,506.8449401855469,511.731051527694,506.5277831753037,509.1046309534544,2211800
2025-01-08,511.8004150390625,512.8410505209007,506.97376704664225,507.4792038755964,2456700
2025-01-10,500.9120178222656,509.93432603646625,499.6117447931984,508.30652366075697,2815500
2025-01-13,501.1502380371094,502.3809947989354,496.19740530331114,497.26934985549315,2885500
2025-01-14,505.2296142578125,505.5968845276508,500.4554339435615,503.29415294384484,2704800
2025-01-15,518.4603881835938,519.8698580209353,509.90458034693296,511.73090576541216,3024800
2025-01-16,519.2445068359375,523.1948507932843,516.8424834966418,519.7209131799532,3275600
2025-01-17,520.7928466796875,524.1972980007326,517.1303217492389,520.6737451031412,2374800
2025-01-21,524.1278686523438,526.033554663785,522.9864077429253,523.7308229671548,2706900
2025-01-22,523.2543334960938,526.351095490548,521.7555680564678,524.0682346149852,2037600
2025-01-23,530.2420043945312,530.3710412209772,524.743278748513,525.1105187681916,2196500
2025-01-24,529.5173950195312,532.0682649672572,528.1874071592616,529.0211182339191,2472900
2025-01-27,543.5620727539062,543.9094422846509,527.7010248936017,529.6067714401952,3074600
2025-01-28,543.2841186523438,547.4429206189662,538.6191046617573,542.4702174386105,2727800
2025-01-29,544.71337890625,546.5098984177001,542.4305178457214,542.9267946232563,2549000
2025-01-30,561.7952270507812,572.6438297450985,550.400732037079,550.8672031123497,6005200
2025-01-31,551.2940673828125,561.3287702601145,550.5099718071679,559.6216070582553,4505100
2025-02-03,559.7505493164062,560.7927183582858,546.9664555983524,548.5247718376286,3195500
2025-02-04,554.9465942382812,567.7406238858363,553.4280188266838,566.6289687694358,2638900
2025-02-05,562.0731811523438,562.6488792283486,555.6315176968293,557.169963728624,2404700
2025-02-06,562.9366455078125,565.5073858612069,560.3361600498224,561.9143468519027,1738400
2025-02-07,558.5595092773438,565.8051380634321,557.596761414259,563.8299661953215,2008300
2025-02-10,561.2791137695312,563.0458882191015,556.8225578921418,561.0409106034459,2357700
2025-02-11,560.4949951171875,562.2120933523995,555.0557605332014,560.7828138342173,1847800
2025-02-12,560.3956909179688,560.5445981776368,555.2741414307467,557.8250112366214,1722200
2025-02-13,562.0930786132812,563.1650535626948,557.2890920908998,561.3883436832713,1709500
2025-02-14,560.5546264648438,565.0012475690401,559.9293127994825,561.7953185658511,1927400
2025-02-18,564.3758544921875,564.3957249488218,557.3386838106258,560.6935196261551,2064100
2025-02-19,564.2667846679688,566.4504149481654,562.4305845350027,563.2642957270145,2459100
2025-02-20,559.0856323242188,564.2667331434924,554.877154086366,563.9193636086518,2181900
2025-02-21,553.3585205078125,560.5942138318503,552.4354530074285,557.2493133287196,2256100
2025-02-24,554.8374633789062,557.2791670482533,552.643898109997,554.2717005562284,1752500
2025-02-25,559.8300170898438,561.8249988703897,548.5744329922906,558.2518302639046,3609500
2025-02-26,557.0905151367188,562.4602028468868,555.4329071950508,558.4006930094785,2028000
2025-02-27,560.6141967773438,570.4206323315198,559.8002954610708,561.3586120638611,2436500
2025-02-28,572.0185546875,572.1376562713592,559.8002224678554,563.0756371853113,3205400
2025-03-03,570.6388549804688,577.8944188167285,565.7555086056154,573.0309428981635,3092600
2025-03-04,550.9366455078125,568.9316442311765,547.8994344029995,566.2120574970135,3318100
2025-03-05,554.1427001953125,556.8126719828913,547.2146949851494,548.4653222985335,2795400
2025-03-06,545.7258911132812,551.5422413466158,540.6340857064301,544.4157129391709,3133200
2025-03-07,542.698486328125,546.2815898560749,532.2866100027319,542.9962402563682,3161300
2025-03-10,533.120361328125,544.475176435737,528.0583624231198,534.1427205698596,3893400
2025-03-11,521.8846435546875,534.0434245207725,518.3610905745256,533.1997782370229,4582600
2025-03-12,520.7333374023438,528.7432522572329,515.3933941657509,526.5596222120466,2810800
2025-03-13,515.9591674804688,524.5943961279786,513.8549586434141,520.5943759433455,2375800
2025-03-14,523.7109985351562,524.4752236159409,517.070812496336,518.7084895957295,2369500
2025-03-17,528.0285034179688,529.5073983746536,517.5967569014483,519.3535959045557,2544800
2025-03-18,526.241943359375,528.624095995129,521.596800242247,528.3759576197654,2363300
2025-03-19,532.0980834960938,533.6166589947755,525.636549898559,527.6117218600631,2804300
2025-03-20,532.3858642578125,536.4652447036899,528.5843672968209,529.6265363812967,2598600
2025-03-21,531.7010498046875,534.0434618027288,526.8077677398817,531.4529114003018,5973400
2025-03-24,539.6215209960938,541.3982304557152,534.2319629943474,535.3336827922427,2758700
2025-03-25,541.1005249023438,543.1055026749555,537.9640820022523,541.8846810628672,2138200
2025-03-26,544.9813842773438,546.9268110419157,541.0607856436815,543.0657631979514,2681600
2025-03-27,553.4181518554688,557.6464401428758,543.7208832048037,544.981445739682,2901200
2025-03-28,536.5843505859375,554.4305042924912,536.0682639439627,550.1029248501311,2656400
2025-03-31,544.0384521484375,547.3238020069251,527.0658105144455,528.1972755308931,4741800
2025-04-01,544.4255981445312,547.0459542519795,539.94917160614,542.7283096379797,2714900
2025-04-02,543.303955078125,545.4379693958836,537.6166427477107,538.8175937451343,2994600
2025-04-03,526.599365234375,535.9690747958335,523.0758116364498,524.4852209594856,3443500
2025-04-04,486.1229553222656,517.001312905762,484.65399541164135,515.7506857037276,6125100
2025-04-07,481.90460205078125,498.4604187443908,462.1230165205779,474.9368868411421,6009400
2025-04-08,476.3463134765625,501.8053059991289,468.1478114532074,497.2693290018281,3555400
2025-04-09,512.4033203125,515.4652511389584,467.24009849842594,467.34943800161204,4698400
2025-04-10,496.4078063964844,505.6432627929487,481.28713000585236,503.85381442597384,4105300
2025-04-11,506.7566833496094,512.880484350581,492.9979572255089,495.334163795139,3736200
2025-04-14,509.4508056640625,520.3464086189286,505.51403733499126,512.8407551065324,3005500
2025-04-15,514.3418579101562,518.2288710002592,510.36534661821594,510.3852485912347,2210700
2025-04-16,510.4150390625,518.6563368421681,506.8759464523036,513.0196490953371,2501000
2025-04-17,514.2921752929688,520.9030890593785,506.14031482466225,507.9496347846503,3329800
2025-04-21,506.3291931152344,514.6102949197661,500.5831354775154,513.9640875602583,3345600
2025-04-22,524.2335205078125,525.694859501931,509.73911768535635,512.592260111093,2384000
2025-04-23,526.897705078125,540.7458985789796,524.5217249831044,534.5822938485978,3051800
2025-04-24,532.3157348632812,532.8922853446824,522.1855693695578,525.5854697194155,2209100
2025-04-25,530.3473510742188,533.7671535959284,526.7685147807626,532.3157656446981,2006100
2025-04-28,531.3513793945312,534.6021968472862,527.3848190219484,532.8823751009654,1735400
2025-04-29,536.5108642578125,537.3061543334614,530.2776637625605,531.2022559783794,2041500
2025-04-30,544.8417358398438,545.845814729691,526.4404186555196,535.3677284805339,3783500
2025-05-01,543.4201049804688,549.5837097118765,536.5605986270598,546.770310940638,2839900
2025-05-02,556.1051635742188,559.077595982433,551.7309769916238,552.3672333448641,2632600
2025-05-05,557.8250732421875,561.2349248465457,552.5859995029006,554.534512138286,2130900
2025-05-06,555.70751953125,562.4178825473448,552.8344754700875,553.2122489088372,2341700
2025-05-07,563.00439453125,563.8990731143225,555.2104061504934,555.9858549325664,2493700
2025-05-08,563.789794921875,570.500158069865,563.6705044311618,566.1061298572638,2004300
2025-05-09,565.3008422851562,566.235324836838,561.284527171792,564.1178277854393,1528000
2025-05-12,574.8743286132812,577.3794895236628,563.103828225213,576.5941503693753,3000300
2025-05-13,573.2042236328125,579.4373642085586,572.4188237709217,574.6059172522145,2370200
