Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2021-09-07,365.2736511230469,369.19950925906477,364.66831040607985,365.8789918400139,1557000
2021-09-08,360.53759765625,365.86110085370365,360.2705436359953,364.29431148888887,1646200
2021-09-09,360.16375732421875,363.9917043376405,359.21124637528527,360.2439007114397,2424600
2021-09-10,359.1845703125,364.8018343653485,358.89969450671873,363.2083391919649,1956000
2021-09-13,364.33001708984375,364.4279278655321,359.4694153913099,362.6831111150915,1802800
2021-09-14,359.3714904785156,371.22918042956667,358.5613902272947,365.25580833000106,3263200
2021-09-15,357.822509765625,359.30024515231725,352.7126489142893,354.30614395246323,3199800
2021-09-16,353.1310729980469,361.41010270849944,351.5376050311473,360.11036706434203,2882900
2021-09-17,348.484130859375,355.3388085279658,346.14285720242714,352.81059701962016,3843700
2021-09-20,336.6175231933594,339.0477965170584,331.6056006409394,336.34155828969574,3834500
2021-09-21,334.57904052734375,339.6176702982617,333.01225044528934,339.0390348779941,2377300
2021-09-22,343.1517028808594,346.552335911113,338.02404793125174,338.99438050783766,2991300
2021-09-23,348.84014892578125,350.513759929245,345.564159437052,347.53155703540335,2518000
2021-09-24,347.9411315917969,349.4010725547572,345.93814442573245,347.60284496810124,1789700
2021-09-27,355.91748046875,356.97684034790086,351.7957734516384,353.04207120144724,2788500
2021-09-28,346.73931884765625,359.8343956573832,345.7511915954569,356.4872001673983,2609000
2021-09-29,342.6354675292969,349.31209178211617,342.11021584755855,347.7898018920507,1955000
2021-09-30,336.5285339355469,345.4217878531214,335.273325442079,345.40399330377994,2665700
2021-10-01,338.2822265625,340.70361621826885,334.5878339953328,337.783707559893,2382300
2021-10-04,333.07452392578125,344.3980797724592,331.89054784236157,338.46923416164043,2895600
2021-10-05,343.4543762207031,345.5998009367479,334.27624760109416,336.5908156011558,2508100
2021-10-06,345.448486328125,346.7838110177076,337.08936789830796,340.4009742151629,2111800
2021-10-07,347.7364196777344,354.1726957671398,346.9708464073801,349.7750233907974,2348000
2021-10-08,349.68597412109375,351.02129899683956,345.5642669911977,347.9233355048978,1446700
2021-10-11,342.9469299316406,353.3713827059003,342.75108125254724,349.7659902726694,1787400
2021-10-12,344.0953063964844,345.9291498066696,339.19020587508106,343.81934151602655,2088200
2021-10-13,343.89959716796875,345.7423521819018,337.0627397111448,345.40406550294716,2391600
2021-10-14,348.2525939941406,350.44251827507594,340.24064806329915,348.9647560988738,3380900
2021-10-15,361.49029541015625,362.5585391306555,352.8284772941891,358.14307198462603,6451400
2021-10-18,368.273681640625,370.27666885037456,362.8522661863065,363.2172582268201,3832300
2021-10-19,366.9115905761719,370.1964912287744,364.7127550060998,369.6000342938629,2568300
2021-10-20,363.1104736328125,368.8434437263774,361.60600535729327,365.87903430711657,2453400
2021-10-21,362.8434143066406,367.3568194063923,360.1994696733149,362.1401355207372,2162100
2021-10-22,368.8345642089844,369.76036995266423,364.18763226900256,364.97991095034934,2411000
2021-10-25,369.2173156738281,373.4369334451509,367.8997853940455,370.5170242354934,1824700
2021-10-26,371.7632751464844,373.721762184958,368.3359635800303,370.65941545239,1843300
2021-10-27,365.8700866699219,372.16392412078966,365.4783892193818,370.8196884533794,2067200
2021-10-28,369.2796630859375,369.36869018096843,364.15200668541286,366.76924570924274,1444700
2021-10-29,367.970947265625,370.2943989844653,366.0391657613505,368.56737702844504,2061700
2021-11-01,370.9532165527344,372.76035491298995,367.8819588425028,371.28259230221556,1820800
2021-11-02,377.3182373046875,379.3746350737933,367.47244581404505,369.52884358315083,3000800
2021-11-03,372.021484375,377.45181066949755,367.26773134031765,376.668415772291,3542400
2021-11-04,363.2706604003906,370.321159997256,358.7839615504977,369.12827312524223,3802300
2021-11-05,362.3892517089844,368.9501688824073,361.5168570925109,366.2349927752135,2105600
2021-11-08,363.510986328125,368.2380335613995,363.17269972627474,364.89083814265877,1728400
2021-11-09,360.8492736816406,362.8344391444658,356.1400206596553,361.525819766608,2246900
2021-11-10,355.3031005859375,361.0271844764957,353.63840056753276,358.1606871032673,2243900
2021-11-11,358.1697082519531,359.43382765284497,354.7601909638801,356.21124822549996,1252400
2021-11-12,360.45751953125,360.6266628176958,355.37439158225607,358.7572029766754,1360100
2021-11-15,360.3685302734375,362.6207768760102,359.56734087671515,361.4278900556012,1436500
2021-11-16,358.8373718261719,361.28546724279636,355.19638953933514,359.567355888724,1311000
2021-11-17,348.564208984375,358.4456161298642,348.49300362832764,357.73345390040004,2927000
2021-11-18,348.40399169921875,350.67405984288064,343.3386581578198,349.2318864395813,1847400
2021-11-19,344.8609924316406,347.39808779240855,339.2081120681839,340.4009989508236,2610400
2021-11-22,352.6681823730469,358.30324103179714,347.34467776474736,349.9975327937382,3058700
2021-11-23,361.7305908203125,362.2825207363118,353.86999061234025,356.3091752735966,2402300
2021-11-24,355.3655090332031,362.74541105589515,354.57320334755303,360.5376644661148,2186300
2021-11-26,346.64141845703125,348.7067001047063,340.7036624059297,342.2704521506675,2687900
2021-11-29,344.10430908203125,352.8551257192746,340.46332669240536,350.7453168655999,2883400
2021-11-30,339.16351318359375,344.3623733261393,335.84302363711197,341.4246702840259,4570400
2021-12-01,336.9173889160156,349.15981156320845,336.67574454507877,343.48605744727803,2476000
2021-12-02,346.81512451171875,348.20223086863,336.5146513167464,338.2776337278055,3343700
2021-12-03,342.51055908203125,348.90919085017197,339.19936525541,348.90919085017197,2807500
2021-12-06,348.3901062011719,352.2382538581276,343.19065659948456,347.82633316523555,1990200
2021-12-07,358.0641784667969,359.5318511549711,351.75504302976884,352.22038867423856,2441000
2021-12-08,355.5674133300781,359.49607353644933,353.6165063973358,359.06653208226544,1635200
2021-12-09,354.8245849609375,358.1357790088231,351.7013425918229,354.11762228196847,2111500
2021-12-10,349.9651794433594,356.9454999687624,347.8173906132828,356.17588678982014,1893800
2021-12-13,344.2198181152344,350.08149532220267,342.4478781307713,350.08149532220267,2313300
2021-12-14,347.9605407714844,351.2538184253583,342.98482007621885,343.2532834080947,2788500
2021-12-15,348.9360656738281,350.2694793472198,340.604415064669,348.5691475044439,2802300
2021-12-16,355.61212158203125,357.82256118541756,350.62744194810784,353.6075221171567,3578200
2021-12-17,341.67822265625,352.30087690308585,340.63118836064615,348.30954000065685,7058600
2021-12-20,332.5591125488281,336.1566857584842,328.1203449656857,336.0582309772622,3735600
2021-12-21,340.35382080078125,341.93780931565595,335.37809936549746,336.87259098623184,2942800
2021-12-22,342.1526184082031,343.65609539086915,339.4141824660418,340.44335589821895,1487900
2021-12-23,344.57781982421875,346.87772888659794,343.26229467221435,343.4591769164129,1624000
2021-12-27,347.2625427246094,348.22008024225784,344.5419956831517,346.3228663500129,1430400
2021-12-28,346.8776550292969,350.20673670652263,345.6516270330868,348.0589482429668,1528200
2021-12-29,345.61590576171875,348.53330774246785,344.0229594361975,347.19989420504527,1327800
2021-12-30,345.0073547363281,348.819698433861,344.72100291338245,347.0030234781602,1160100
2021-12-31,342.3494873046875,346.3318672450607,340.8191913522061,344.54203847376846,1601300
2022-01-03,353.7864990234375,357.3393102967978,346.63614168080204,348.1217028674852,3334300
2022-01-04,364.6597595214844,367.165509123227,359.0217819516299,359.9614585352502,3916400
2022-01-05,356.73968505859375,369.2953313586513,356.07745722846596,366.7358623073446,3469600
2022-01-06,355.2183532714844,359.0396550987984,345.82175241447345,358.86066130108384,2960900
2022-01-07,355.7373962402344,358.45791608000496,353.07054176361703,355.8805858071619,2360700
2022-01-10,357.22296142578125,361.87649950724983,352.79312461387957,359.1470217532451,3009400
2022-01-11,360.69512939453125,360.9546621393625,354.66341689401,358.18938075323183,1748800
2022-01-12,349.2939147949219,361.65267614031984,347.72781514409405,360.86514737477734,4158000
2022-01-13,349.7325134277344,355.1646500304315,348.79286429422945,352.6409850350628,2497800
2022-01-14,340.90863037109375,343.9960954016099,335.59283763805774,341.9735804940477,4685300
2022-01-18,317.15765380859375,323.5742019905346,310.7411329372726,322.2049840686135,13123500
2022-01-19,310.8216857910156,321.9096613561051,309.9894219272475,320.6836329590362,7426100
2022-01-20,311.5196838378906,319.64549394029933,309.765659397485,312.2356043778796,4599900
2022-01-21,307.76995849609375,312.3161108029717,304.9151798954729,309.22867307197015,4904100
2022-01-24,307.3045959472656,307.91313104020355,291.9478652128645,301.8724602747251,6569800
2022-01-25,305.657958984375,306.8929450506741,296.13608532225106,302.35572313252874,3959300
2022-01-26,306.66925048828125,313.6495989772969,302.8479759510926,310.17732684371845,3745900
2022-01-27,305.1926574707031,312.11928620389835,302.23049298445653,309.34507340574845,2573400
2022-01-28,310.5442199707031,310.66949377117754,298.40918424800947,302.23941635944055,3714600
2022-01-31,317.4082336425781,317.8825371833564,307.3494045004617,308.38750848436933,3312400
2022-02-01,325.802490234375,326.23205892012544,316.84438956200944,318.7058265563117,3303700
2022-02-02,324.90765380859375,329.8028371802126,320.22724117600455,325.3014183705634,2742400
2022-02-03,321.1668395996094,327.3238541854855,320.52250022874756,324.69280403035106,2372900
2022-02-04,328.9704895019531,331.96845775388437,323.0819383402658,324.1111115942151,3762300
2022-02-07,329.46270751953125,332.4338296712522,325.1671296285892,327.08223210717296,2635600
2022-02-08,331.2077331542969,333.4897533179066,327.7623082065897,332.0847315445627,3422300
2022-02-09,335.17230224609375,336.73840250733423,331.92375847736406,333.8030842529769,2250400
2022-02-10,331.6284484863281,337.7407020561676,330.0712787993616,332.64863673994785,2406200
2022-02-11,324.90765380859375,335.50343813381545,322.85829197160945,329.8207256382574,3142100
2022-02-14,322.3838806152344,326.00829948851765,319.64544536552546,324.9075451977077,2585600
2022-02-15,325.6950988769531,327.440192613063,323.38620478577343,325.82933055420403,1846400
2022-02-16,322.2138977050781,324.87179439152897,319.063809055092,323.37730273529894,2165300
2022-02-17,312.3788146972656,323.0282904730296,311.28701804935986,321.0773836579485,3102400
2022-02-18,309.6761169433594,313.2199695229904,307.28668401632814,309.25550617757534,2910900
2022-02-22,308.0921325683594,312.3250869888846,305.34476645607316,306.4723398894555,2590800
2022-02-23,305.3358154296875,312.5577804615821,304.1097871954253,311.04537309374444,2217300
2022-02-24,304.44091796875,305.16579641468024,292.5922605951558,294.0420174870162,4564000
2022-02-25,313.3273010253906,313.846366465365,304.44081111423014,304.44081111423014,2980500
2022-02-28,305.4253234863281,307.7073441346154,302.0783252753901,304.4946049234977,4245700
2022-03-01,295.4422302246094,304.4081107214392,294.37998564509684,303.72395785185586,5631500
2022-03-02,302.8057556152344,304.2640582444999,294.72204382298474,298.50285080164673,3469900
2022-03-03,300.14117431640625,307.41469288336003,297.17954337520337,305.04719026745505,2393700
2022-03-04,296.7654724121094,297.656651189739,291.66138606840724,294.3619544579295,3293100
2022-03-07,289.7620544433594,295.07316778906466,288.8258495320503,294.1999827453146,3689900
2022-03-08,289.2939147949219,297.5666590574341,286.755373639964,290.31113339420955,3596400
2022-03-09,300.294189453125,303.78692884623973,297.0895172715582,298.57482434067515,3202100
2022-03-10,296.97247314453125,298.71884275226034,292.3455139826468,294.9290531267286,2232600
2022-03-11,294.3619079589844,303.01271414719184,294.1008453638541,300.99629885911804,2613500
2022-03-14,292.54364013671875,298.5208850823267,290.6712302947637,296.3514247456232,2342200
2022-03-15,296.306396484375,298.7729070680346,292.41757102324954,294.4250036156909,2140700
2022-03-16,306.74859619140625,307.26168335036874,300.8973641861732,301.6265155152508,3468500
2022-03-17,309.00799560546875,309.3050734821022,301.47341496292194,303.69688380896235,2403500
2022-03-18,310.9074401855469,312.1586892500972,303.63389396242036,305.04719800823807,5861900
2022-03-21,305.1642761230469,311.7356492515082,303.4989198593225,310.7994718417789,3401200
2022-03-22,308.7740173339844,311.68161191388515,306.1724564239636,308.04486601747146,2840200
2022-03-23,302.1127014160156,306.8116935170091,301.680627871216,306.0645480313838,2196800
2022-03-24,302.6707458496094,303.8139767017908,300.93335911923543,302.85977796528545,1944100
2022-03-25,303.8049621582031,307.7117815050049,301.99559984506436,303.75095298298135,1580800
2022-03-28,301.8335266113281,304.71414398326766,298.4218282056636,304.39907216577376,2182600
2022-03-29,305.75830078125,309.665119044699,303.1207527267561,308.28783051525363,2378700
2022-03-30,302.0946044921875,305.93840393897557,300.3302406854853,305.16425412079155,2650200
2022-03-31,297.1524963378906,302.9137024200596,297.1524963378906,302.5806367712495,2632000
2022-04-01,297.2605895996094,300.8073385682569,294.8750928241496,300.60028508525306,2444800
2022-04-04,295.4512023925781,298.74589941852,293.33575147094274,297.06254936756056,2569400
2022-04-05,291.6253662109375,296.8284601273817,291.19329285723535,294.686004843269,2573900
2022-04-06,284.6939697265625,288.61878316916585,284.23486424280975,288.0606700164659,3151300
2022-04-07,282.7945251464844,284.3068369091059,277.438414119299,283.55969171368326,3562600
2022-04-08,289.31195068359375,291.3733651019543,281.759346702233,282.281444586251,3294200
2022-04-11,288.7447814941406,296.0723094517191,287.1874438304001,288.6097310971509,2747700
2022-04-12,287.8625793457031,294.46996656904065,286.2692539193659,289.57293379523384,2365200
2022-04-13,289.8340148925781,290.42814326015184,283.30764100679863,284.2798335808989,3022900
2022-04-14,289.5368957519531,299.79003745609606,287.18738742525966,295.6851765009228,5460900
2022-04-18,296.9544982910156,299.45702384738877,288.6457398300737,288.6457398300737,3653400
2022-04-19,302.4186706542969,303.5439075186578,297.4856223511612,297.4856223511612,2774800
2022-04-20,307.0186767578125,310.4754016826155,303.81400383362205,304.3541231125367,3040100
2022-04-21,300.933349609375,312.6808394869057,300.0871692514249,309.9622495179835,3097800
2022-04-22,287.8536376953125,299.3130619571658,287.58359178594935,299.14202372403304,3125200
2022-04-25,289.3389587402344,290.0050902658002,281.5252919874255,284.80199537918514,3093600
2022-04-26,281.8673400878906,289.5009571609167,281.5792728462811,286.21527088414587,2791700
2022-04-27,281.9663391113281,287.3764587910187,280.9851359498814,280.9851359498814,2469300
2022-04-28,286.62933349609375,287.48449701278525,280.99413860220403,285.4680813834635,2176000
2022-04-29,274.9988708496094,287.2324423813738,274.2967241658305,285.58510774806257,3129600
2022-05-02,279.4368896484375,280.29205335258297,272.04631267290216,275.28700098153786,2968100
2022-05-03,283.2536315917969,287.6285393789056,280.2470019559988,280.4270233731799,2606200
2022-05-04,291.7603759765625,292.3815088661002,281.012139713903,284.3068087737109,2629400
2022-05-05,281.82232666015625,288.67275540597353,277.87949234840846,288.51072789300923,2622100
2022-05-06,281.7232971191406,282.3984392414834,275.51199508790785,281.11117485473466,2375600
2022-05-09,278.05950927734375,282.4524103519462,274.539765523904,278.08651385973434,3234000
2022-05-10,274.61175537109375,283.69466243269187,270.6419171211206,280.60701961768996,2798400
2022-05-11,271.4521179199219,279.87790546525815,270.95702471058644,274.6117916833732,2320600
2022-05-12,269.5257873535156,272.6584572363411,264.56573357361054,270.0568959522955,3408300
2022-05-13,276.34918212890625,278.7256957355781,273.270549241251,273.3245584167113,2152500
2022-05-16,273.1535339355469,275.88110731982783,270.5519728098063,275.4130186184393,1568800
2022-05-17,281.7322998046875,282.94756108471546,277.3753860621509,278.9417069505943,2096200
2022-05-18,276.1152038574219,281.63334378789284,274.44984737415143,278.15862464056806,2033200
2022-05-19,277.4384460449219,279.0497656513183,273.10853626140215,273.4956111966858,2108800
2022-05-20,276.1781311035156,281.39023606646947,269.52574489963274,280.1929961038363,2201100
2022-05-23,285.00897216796875,289.7079622550191,280.0219423317078,281.5072494485957,2653000
2022-05-24,282.6144714355469,284.2797998383489,275.84502960603766,283.87473109372144,1870900
2022-05-25,283.46966552734375,285.9001881443067,279.04074861094426,280.1839793759703,1929500
2022-05-26,291.328369140625,293.01171932315344,286.2423033164339,286.53034311445936,2440400
2022-05-27,295.78424072265625,295.86528194907805,290.93223381777807,294.1369060981197,2106700
2022-05-31,296.02880859375,298.628169827789,292.2339136646627,293.45661732369655,2722900
2022-06-01,291.5002746582031,298.22056987414936,286.04792942430953,296.164635717219,2330200
2022-06-02,293.6740417480469,294.5344701969253,289.12742505359563,290.35916721215074,1957500
2022-06-03,288.6291809082031,292.0889700709772,287.5604589070861,290.6217368762507,1238900
2022-06-06,290.28662109375,294.5434048517098,289.6345144038712,292.5418107279886,1099700
2022-06-07,291.1923828125,291.49125243818975,286.7997207147712,288.2669541569347,2516800
2022-06-08,285.00640869140625,289.41717471085366,283.30368385206526,288.32128260717485,1438100
2022-06-09,275.53277587890625,284.5173555433996,275.35162434911905,283.9920326909225,2896500
2022-06-10,259.9546813964844,270.4880042648337,259.8007274736083,268.98453503057044,3866900
2022-06-13,256.6036682128906,259.411351811226,252.07515519617232,252.69102633288202,4218100
2022-06-14,255.89707946777344,261.9109270483334,254.77399006695398,257.5182663285926,2487700
2022-06-15,262.71710205078125,266.7112529553514,257.37346341368095,260.0815047474998,2725800
2022-06-16,258.1070251464844,259.1485771575566,252.82676579634725,256.023893484502,2777300
2022-06-17,253.4064178466797,259.26631199132277,251.9210530209736,255.5257576073917,5234400
2022-06-21,257.9530944824219,260.9056931070993,256.295671276693,260.633965807249,2506300
2022-06-22,257.70855712890625,259.03994070305595,254.5385988704395,255.6707268198919,2463100
2022-06-23,259.184814453125,259.5651939042719,252.62751163598128,257.0020688030365,2547000
2022-06-24,274.201416015625,274.5455873680942,262.653709808526,263.5594122561416,3984300
2022-06-27,272.4171142578125,275.6233078749726,270.6962855574722,274.4821142261885,2091700
2022-06-28,271.24884033203125,279.8349102182537,270.9680747605058,277.0543968333038,2276600
2022-06-29,274.6813659667969,278.4490904884744,271.62915393231935,274.7628758491607,2475900
2022-06-30,269.0116882324219,272.0095606457883,264.6733940993875,268.61317700769877,2669500
2022-07-01,271.0133056640625,272.0095560692677,264.21147263453923,267.4267047018986,1749400
2022-07-05,269.1748046875,269.3106545398963,261.16836994820574,265.37084298131674,2480900
2022-07-06,266.05914306640625,269.3015454627235,263.1971201957701,268.3324372713684,1774500
2022-07-07,270.4427185058594,270.8683997022086,265.9142069020769,269.59135611316094,2046500
2022-07-08,268.5135192871094,272.516734978041,267.2455417967135,272.1634978700898,1438900
2022-07-11,265.5337829589844,268.57695693682734,264.3563810724606,265.55191469375035,1519400
2022-07-12,264.9450988769531,270.8774380240237,262.2098878176652,262.39101169797436,1772600
2022-07-13,262.78955078125,263.73148903414614,258.858805608002,263.1156180241097,1884100
2022-07-14,255.0367431640625,257.43684906822625,251.640359061988,257.43684906822625,3171900
2022-07-15,266.15875244140625,268.4773483095439,258.26102662811127,259.483730361974,3457600
2022-07-18,272.85186767578125,281.89982427524046,270.54231036287587,276.9275277857847,6767900
2022-07-19,288.0586242675781,289.04586416209884,274.8806659980721,274.96217589361333,5641100
2022-07-20,291.13800048828125,291.7901072164951,286.4826776374525,287.36120992907615,3489800
2022-07-21,295.7480163574219,296.3095473222692,289.68886617766674,290.28663297116714,2518800
2022-07-22,293.3841857910156,298.0213778778055,291.8082723846045,296.264312926817,1830300
2022-07-25,293.55621337890625,296.42730171725304,292.1795558879985,295.2317680952376,4024500
2022-07-26,288.51153564453125,293.71028706578,287.796050532215,291.42789895503967,2054700
2022-07-27,293.9366760253906,295.6122310582882,288.35754570841453,290.0874406762303,2081900
2022-07-28,298.07568359375,298.86366784633907,291.53653923882587,294.6249598925071,1820700
2022-07-29,301.9521179199219,303.57330521599766,298.42892253246,298.42892253246,2112200
2022-08-01,300.765625,303.2291365039295,297.98513978462904,300.44865128855855,1476500
2022-08-02,296.96173095703125,300.53923913770797,296.36396400869893,298.42896453937146,1862900
2022-08-03,301.7528381347656,303.8721781345421,298.53757848514454,300.75656010756137,1770600
2022-08-04,300.575439453125,302.77628956653433,299.4433114968639,301.85248310456865,1533400
2022-08-05,303.1114501953125,305.14021483248655,298.5829379588739,299.6969342795369,1876400
2022-08-08,303.1204528808594,306.88817793655517,302.8125174016714,305.32130293613454,1460000
2022-08-09,304.8775634765625,306.2814189002401,303.02088445409555,304.4518822066513,1587900
2022-08-10,315.1029357910156,316.7241508801445,309.16153006040514,309.1705682896123,2459500
2022-08-11,318.5174255371094,322.4753407535702,316.7965964394975,316.99585208068487,2360800
2022-08-12,320.45562744140625,321.1258383677201,317.1316874963558,320.11145610956606,2369000
2022-08-15,322.2941589355469,324.8029442779936,316.1353669036409,317.9014973895186,2045700
2022-08-16,321.4971923828125,322.8557460265453,318.8253591608668,319.70389162274114,1740900
2022-08-17,320.3830871582031,322.0586417549937,317.69315052049916,318.71659842815427,1576300
2022-08-18,321.089599609375,321.6149224710355,317.77472556318907,319.4050064402449,1102200
2022-08-19,316.33465576171875,318.68042157539327,314.7315725225229,317.90153080692244,1812300
2022-08-22,310.130615234375,312.04163395277624,308.627145995332,310.14871933128785,1723900
2022-08-23,308.1018981933594,311.62509450998067,307.0603457503993,309.70500945551174,1538000
2022-08-24,309.69586181640625,311.8514378181821,306.5711776726821,307.0511988095601,1530800
2022-08-25,313.8168029785156,314.1519084305228,309.84982220534886,311.9691900582855,1763900
2022-08-26,304.6783142089844,315.8546796958711,304.3160387384556,315.4924042253422,1703900
2022-08-29,302.43218994140625,304.67831444432795,300.7022948554597,302.43218994140625,1835600
2022-08-30,302.1694641113281,304.3250400172614,299.9504824105519,303.4102718454559,1830300
2022-08-31,303.5747985839844,305.8287742740417,300.8462841074811,302.55273003930404,2488000
2022-09-01,304.33221435546875,304.5055992541977,296.2288513885311,301.01968834615093,1575100
2022-09-02,302.48883056640625,310.5556824604414,301.1108859754529,305.4089424494619,2215400
2022-09-06,297.93524169921875,304.10402237750156,295.1702460005448,303.2553666731154,1578100
2022-09-07,301.6492614746094,303.1093312442276,294.97859538912775,295.8911355140748,1496600
2022-09-08,306.04779052734375,306.44017619867134,298.72919901386683,301.40296343472085,1755600
2022-09-09,310.35491943359375,311.2035751136471,307.5534144095731,308.42033871619714,1445600
2022-09-12,312.61810302734375,314.2515582718117,310.3458861608085,311.7785813872495,1563200
2022-09-13,299.66912841796875,307.08805781111255,298.2455399011423,306.6865378432805,2242100
2022-09-14,298.637939453125,301.9869466688315,295.2067791059318,299.72386460878414,1953300
2022-09-15,302.61663818359375,305.95653933634475,298.9391015439715,299.9794109507318,1489400
2022-09-16,297.6797790527344,300.22577442063516,291.8212856151389,297.8349231652069,2946800
2022-09-19,299.91546630859375,300.4903710919566,292.50564431973226,292.53301941186777,1652700
2022-09-20,294.98779296875,298.218165652959,292.0220369265983,297.2143935790471,1569900
2022-09-21,292.66082763671875,300.9467101700711,292.5878366571335,296.50264282088625,1796700
2022-09-22,285.5520935058594,295.1063905763187,283.98252323764825,294.12996587228537,2239900
2022-09-23,275.5597839355469,282.69585546558324,271.44421844381276,280.65174634241174,2918500
2022-09-26,268.85260009765625,275.67841109406686,266.74463437862846,272.8495307904158,2308800
2022-09-27,265.89599609375,272.9864241732563,263.37737596346864,271.4807382534871,2007400
2022-09-28,274.4830017089844,275.9613125234645,266.88152549583424,268.2868453404411,2289700
2022-09-29,270.21221923828125,273.1688679197632,266.0510388628007,271.08827773202296,1930800
2022-09-30,267.4199523925781,274.7567849872885,267.10058553221813,270.1119577050614,1970800
2022-10-03,272.9864501953125,274.8845497884501,265.6405112464434,271.17963805876553,1938800
2022-10-04,287.33154296875,287.59618743782846,279.1278150639822,279.9673364956185,2399500
2022-10-05,281.9749755859375,283.0791416409694,277.0472631356935,279.7666156273516,1992800
2022-10-06,278.023681640625,282.0479600912172,276.88300619921597,280.50579251507196,1367400
2022-10-07,274.74761962890625,278.4616653113579,272.98642354407497,277.4122495423326,1790100
2022-10-10,274.2548828125,278.0692947671804,272.3294082052243,277.0746291339372,1309600
2022-10-11,268.47845458984375,276.0616617105213,268.2138379727764,271.9461241899923,2392800
2022-10-12,269.48223876953125,273.56129449475645,266.1970885464445,268.2776790463134,1763800
2022-10-13,280.2137756347656,281.75597107438216,262.58348915779754,265.0199841776157,2724900
2022-10-14,273.7529602050781,284.3658085250572,272.91343871038896,280.5696374725608,2397600
2022-10-17,279.88525390625,284.3658305419524,277.5400462798296,277.7864221585056,3118600
2022-10-18,286.40081787109375,296.1011270417333,284.71261251563925,293.53689067612504,6428600
2022-10-19,284.4935302734375,287.25852585479646,281.11712052920996,285.26916713357036,2363800
2022-10-20,283.62664794921875,288.4083502018377,281.9749522368135,284.8038327318706,2382300
2022-10-21,296.6668701171875,297.27825654984343,282.42210092790907,283.8000457528985,3545700
2022-10-24,299.9520568847656,302.26988957551714,297.35131103403165,299.7695376554591,2232600
2022-10-25,303.3283996582031,304.423459191936,297.4151561519037,299.185458768756,1837700
2022-10-26,306.3306579589844,309.05003809997095,304.91623162219946,305.26297354618663,2176700
2022-10-27,307.6903991699219,312.0249665458174,307.0972534145045,309.6341148910876,1998800
2022-10-28,311.9244689941406,312.61798054499826,306.61347883777154,308.91306990358964,1677100
2022-10-31,314.3792724609375,315.90319919001655,310.78386139620153,311.24013155316277,2224000
2022-11-01,318.0933532714844,318.19374720709766,313.7040357214834,314.9451052750497,2316600
2022-11-02,319.19744873046875,326.17837578644514,316.4141843732115,317.2172242159806,3221200
2022-11-03,318.3578796386719,320.0004686279141,312.62712857525975,317.10770408122204,2515600
2022-11-04,326.6072692871094,327.0361642989414,320.5115073794469,323.03923373091476,3172700
2022-11-07,330.8505859375,331.2155964624184,327.16391558423277,328.5236194736919,2526900
2022-11-08,332.1828918457031,335.07565669212744,329.84679103311925,330.6133215014497,3501300
2022-11-09,330.3395690917969,335.03914578955937,329.31752847191666,331.20649346500863,3047200
2022-11-10,345.22314453125,347.1577256564369,337.4026668906494,337.6399362979534,3790400
2022-11-11,351.483154296875,353.15309076730983,345.6246334059912,346.76530876376677,3409100
2022-11-14,348.9189147949219,353.4268663509795,347.2216031115224,350.41549433593855,2609100
2022-11-15,349.3934326171875,355.5074358847826,347.3584577338015,352.2223131014872,3192400
2022-11-16,348.89154052734375,351.69304609163316,346.77446807557686,349.6945804928684,2303700
2022-11-17,346.56451416015625,348.33484436642436,342.21170745525876,344.16452899142587,2297600
2022-11-18,346.0352783203125,349.34777607699425,344.38358267478304,347.93334981099457,2384500
2022-11-21,346.9569396972656,347.46796003743094,342.58589171079865,345.76151413203746,1877500
2022-11-22,350.2968444824219,352.0854156931433,348.04286880189,348.04286880189,2019400
2022-11-23,352.4687194824219,354.24818435125655,349.87710816190133,350.3242440336658,1865400
2022-11-25,354.8504333496094,355.3797223570529,351.4922914864301,352.0215804938736,1129300
2022-11-28,348.9189147949219,354.4215598389965,347.5775072152477,351.72042035255487,2232200
2022-11-29,350.15087890625,351.264179339413,346.0900907214807,347.79653686157354,1746900
2022-11-30,354.6883239746094,354.6883239746094,344.53863677487675,351.3357142682147,2964100
2022-12-01,352.5389709472656,355.0098046894071,349.4527413394585,355.0098046894071,1706300
2022-12-02,349.57208251953125,351.35402249920116,347.5697056041979,350.43549789240825,1932300
2022-12-05,341.2687072753906,348.00148163167,339.2203869087777,347.7075469722978,2329600
2022-12-06,333.34185791015625,340.1940454677771,330.972048090945,339.37657292445357,3081900
2022-12-07,330.5954895019531,335.5371298454394,328.96968251281464,332.9560771567172,2128200
2022-12-08,328.90533447265625,333.047890119615,327.04992454446483,332.53351849534107,1967800
2022-12-09,329.8790283203125,332.1753404469578,327.18772920420724,327.64699162953633,1588800
2022-12-12,333.5898742675781,334.35226564988125,327.30716716816863,329.35548783435854,1750400
2022-12-13,338.6509094238281,347.7167446792213,335.7300072987818,344.10694895688187,3062600
2022-12-14,331.0179443359375,338.77946143072927,330.1637230705688,337.1077677376534,2519700
2022-12-15,321.3274841308594,327.09581813752544,319.591487020472,325.59864641959905,3163700
2022-12-16,318.13104248046875,319.4445261030149,315.4305775603089,316.96449814575794,5008800
2022-12-19,316.5328369140625,320.01405396419756,314.7141756405985,318.0575915375223,1646700
2022-12-20,316.4225769042969,319.11387568079067,315.5040521695462,317.8003640064229,1623000
2022-12-21,321.63067626953125,322.29201530627944,318.6271099945089,319.8854845987431,1923100
